word_length,id,word,rescaling,global_avg_cos_dist,global_avg_norm_edit_dist,local_avg_cos_dist,local_avg_raw_edit_dist
7,9120,patient,none,0.9868050601811216,0.8287049399198931,0.9814104279879442,5.9238578680203045
7,15876,iranian,none,1.0004915795619624,0.8651535380507342,0.9995981758227157,6.124365482233503
7,12380,gilbert,none,0.9723603628374143,0.8726301735647529,0.9796336499749999,6.3261421319796955
7,3643,massive,none,0.9678980567884423,0.8789497107254117,0.9622028642480965,6.238578680203045
7,29481,pitcher,none,0.9976562171935203,0.8782821539830884,0.999420011318528,6.274111675126903
7,34346,pradesh,none,1.0006236182278814,0.8520249221183801,1.001111748971066,6.266497461928934
7,4686,citizen,none,0.9791629210316823,0.8735647530040053,0.9691581156841371,6.201776649746193
7,3986,rebuilt,none,0.9956767713380374,0.8844236760124611,0.9960781863228426,6.218274111675127
7,4106,seeking,none,0.9318893855167601,0.8803738317757009,0.9142317756799493,6.026649746192893
7,5834,biology,none,0.9986504222979128,0.9021806853582555,0.9975078760148478,6.51015228426396
7,2861,bridges,none,0.9949810398537382,0.8550066755674232,0.9931340387557107,6.133248730964467
7,1565,treated,none,0.9645489803300623,0.8311526479750779,0.9556876412711929,6.0139593908629445
7,942,matters,none,0.9790031569972275,0.838006230529595,0.9712175237818528,5.9873096446700504
7,14801,harbour,none,0.9958514512492523,0.8898531375166889,0.995073742431726,6.472081218274112
7,3552,knights,none,0.9951075696934578,0.9083667111704494,0.9963794906352792,6.4873096446700504
7,6623,norfolk,none,0.9964298733107165,0.9073876279483757,0.9974457315812183,6.5444162436548226
7,11391,partial,none,0.9964977017691588,0.8551846906987093,0.995290929229061,6.054568527918781
7,11426,virtual,none,0.9902448838967601,0.8931464174454828,0.9887731127469542,6.413705583756345
7,6535,martial,none,0.9890546681825545,0.8560747663551402,0.9914527710520304,6.08248730964467
7,5411,romance,none,0.9917706865757322,0.8585669781931464,0.996322191511802,6.246192893401015
7,8383,maurice,none,0.9868784765653581,0.8588340008900758,0.9911349581777918,6.154822335025381
7,5107,leonard,none,0.9631752828014019,0.8556742323097462,0.9771652543482233,6.201776649746193
7,4517,amongst,none,0.9569953852872586,0.8813084112149533,0.9465730138727158,6.381979695431472
7,9597,couples,none,1.0015246689371027,0.853093012906097,1.0029097492667511,6.1395939086294415
7,3207,erected,none,0.9891512324007166,0.8578104138851802,0.9891449585742386,6.043147208121828
7,2651,variant,none,0.9909848826771339,0.8454828660436137,0.9929656161899746,6.019035532994923
7,19083,croatia,none,1.000121964246947,0.8663996439697373,0.9981169147582488,6.276649746192893
7,7026,spencer,none,0.9682294165292524,0.8614152202937249,0.9797330764489848,6.195431472081219
7,5163,mention,none,0.9877449510170094,0.8701824655095683,0.9869069305266497,6.0469543147208125
7,4977,gregory,none,0.996488169675514,0.890698709390298,0.9976536556671319,6.411167512690355
7,496,emerged,none,0.9577261080666355,0.8705829995549621,0.9374998197319797,6.224619289340102
7,2118,ongoing,none,0.9666569056258255,0.8947040498442368,0.9490287734106599,6.233502538071066
7,7232,welfare,none,0.9923376108801557,0.8706720071206052,0.9937337226729696,6.246192893401015
7,28548,missile,none,1.0006133819666354,0.8854472630173564,0.9982016542604061,6.2373096446700504
7,5180,montana,none,0.996089889274517,0.8736982643524699,0.9994187847643401,6.2055837563451774
7,5682,absence,none,0.9398097649184112,0.8781931464174455,0.9274694168097716,6.375634517766497
7,12764,hunting,none,0.9820743491663863,0.8855362705829996,0.9825628793992387,6.067258883248731
7,1732,balance,none,0.9532287969837694,0.8657765910102357,0.9510404991362945,6.2626903553299496
7,15396,assists,none,1.0011276801715887,0.890031152647975,1.0014383727255074,6.314720812182741
7,15618,outdoor,none,0.9917373736874766,0.919537160658656,0.9899596254612945,6.574873096446701
7,23176,holland,none,0.9930572555841123,0.8712060525144637,0.995253474625,6.23984771573604
7,17456,endemic,none,1.0030537474021184,0.9164218958611482,1.0014224624885786,6.595177664974619
7,3542,keeping,none,0.913616201776511,0.891588785046729,0.9065841268644671,6.105329949238579
7,4933,funeral,none,0.9609838202318691,0.8791277258566979,0.9576173813177665,6.41497461928934
7,12849,periods,none,0.9680707173583801,0.8472630173564754,0.9581179807855329,6.052030456852792
7,4378,unusual,none,0.9420397374692836,0.9291054739652871,0.9362362231592639,6.644670050761421
7,1619,violent,none,0.9567085955123052,0.8491766800178016,0.9443967638426396,6.181472081218274
7,16493,germans,none,0.990629310150592,0.8492211838006231,0.9863524243807107,6.019035532994923
7,33688,drummer,none,0.9899511566303115,0.8914107699154429,0.994718203045939,6.354060913705584
7,6622,nominee,none,1.0007099907242056,0.8584334668446818,1.0017989464365482,6.131979695431472
7,1582,uniform,none,0.9836433050387852,0.9174009790832222,0.989480557981599,6.624365482233503
7,8874,heights,none,0.9958239883555763,0.884913217623498,0.9974551482766498,6.281725888324873
7,1234,radical,none,0.9877822270910591,0.8849577214063195,0.982341997115609,6.3604060913705585
7,13996,updated,none,0.9955262381617758,0.8670672007120603,0.9960526832166244,6.313451776649746
7,5826,bennett,none,0.9624700214076636,0.8765020026702269,0.9756597765852792,6.227157360406092
7,4424,waiting,none,0.9617600922707477,0.8642634623943035,0.967247482207868,5.974619289340102
7,4897,fastest,none,0.9903738449645172,0.8438807298620382,0.9898354883121828,6.115482233502538
7,12054,rapidly,none,0.9620469627084735,0.8840676457498888,0.9506785867951776,6.404822335025381
7,5402,revised,none,0.9891531287209345,0.8516688918558076,0.9836007343096448,6.074873096446701
7,5938,closing,none,0.973240234614891,0.870315976858033,0.9720879586648479,6.105329949238579
7,28001,commons,none,1.0002427756776946,0.8837561192701381,0.9966088489125634,6.1738578680203045
7,700,greatly,none,0.9310772429146729,0.8657765910102357,0.9101344164598985,6.319796954314721
7,8967,kenneth,none,0.9775526345578194,0.8832220738762795,0.9911065381544417,6.342639593908629
7,10608,illness,none,0.9709334030573832,0.8759679572763684,0.9601050404046954,6.338832487309645
7,22338,calgary,none,0.9983736642052647,0.8797507788161993,0.9978588224865481,6.309644670050761
7,1915,exposed,none,0.9619387069889409,0.8840231419670671,0.9536975829637055,6.408629441624366
7,4808,dispute,none,0.9639006929595015,0.8968847352024922,0.949235209243528,6.4238578680203045
7,283,commune,none,1.000890276024268,0.8911437472185135,0.9999560032813453,6.286802030456853
7,11860,lebanon,none,0.9991682763682554,0.8797062750333777,0.9950095772097716,6.347715736040609
7,10559,feeling,none,0.9429223772368848,0.8746328437917222,0.9496182935524112,6.0139593908629445
7,15756,venture,none,0.9890226595190342,0.8743213173119715,0.9859242482062184,6.158629441624366
7,9000,leagues,none,0.9982030114846729,0.8396973742768135,0.9954242345256346,6.055837563451776
7,9141,pirates,none,0.9897688738157944,0.8208277703604807,0.9923099820593909,5.92005076142132
7,4836,earning,none,0.9837375277652025,0.8548731642189585,0.9809491482574872,5.927664974619289
7,14974,monster,none,0.9727192862339875,0.8517578994214507,0.9882827705619289,6.147208121827411
7,9251,sheriff,none,0.9887483933209656,0.8883400089007565,0.9896884897425128,6.368020304568528
7,8144,strange,none,0.9590055728673209,0.8501112594570538,0.9735710817484772,6.138324873096447
7,20253,therapy,none,0.9918379440919627,0.8867378727191811,0.9866672944615483,6.508883248730965
7,6299,genetic,none,0.9894502753998753,0.8902536715620828,0.9827902491343908,6.348984771573604
7,2040,locally,none,0.9863498254658567,0.8914107699154429,0.9839471035408629,6.49492385786802
7,33716,guitars,none,0.9950601481214955,0.864797507788162,0.9946701800581218,6.223350253807107
7,12118,secured,none,0.9608608775744237,0.8561637739207831,0.9474256233100254,6.1078680203045685
7,15523,hamburg,none,0.9994594364313394,0.9091677792612373,0.9989354166458122,6.465736040609137
7,3725,muslims,none,0.993619358792679,0.8876279483756119,0.9892273320711928,6.271573604060913
7,2803,battles,none,0.989355255645296,0.8452603471295058,0.9852797296638325,6.092639593908629
7,2439,crossed,none,0.9772187736485359,0.856475300400534,0.9747133408770304,6.184010152284264
7,2223,reveals,none,0.9452251303173833,0.8621717846016911,0.9572139429456853,6.149746192893401
7,9705,fifteen,none,0.9612901106148286,0.8783711615487316,0.9520763757332489,6.227157360406092
7,4316,tourist,none,0.991620277733053,0.8613262127280816,0.9905894425810913,6.224619289340102
7,5679,abraham,none,0.9898817011224298,0.9058744993324434,0.9882676005761422,6.521573604060913
7,452,diverse,none,0.9820105588323365,0.8679127725856698,0.9710773234200508,6.291878172588833
7,7223,warning,none,0.9804067176262616,0.859368046283934,0.9751492587063452,5.983502538071066
7,2709,alcohol,none,0.9841475746499376,0.9186025812194035,0.9794624397554569,6.619289340101523
7,16433,drafted,none,0.9980113908156386,0.8494437027147308,0.9985195006941624,6.151015228426396
7,16854,oakland,none,0.9966501596698442,0.8792612372051624,0.9976801719148477,6.2626903553299496
7,10931,closure,none,0.9839777716224921,0.8797952825990208,0.9780694110019036,6.3604060913705585
7,2486,grammar,none,0.9953288497798752,0.9024477080551846,0.9960031793124365,6.477157360406092
7,5527,survive,none,0.9491220390309034,0.8872719181130395,0.9454834885675127,6.23984771573604
7,5653,worship,none,0.9886057888774457,0.9033377837116155,0.9906479963118021,6.501269035532995
7,4310,tornado,none,0.992384075591028,0.8744103248776147,0.9903292834598983,6.394670050761421
7,3968,raising,none,0.9864306241576637,0.8620382732532265,0.9803507286804568,5.978426395939087
7,4160,sitting,none,0.9764443672279128,0.8805073431241656,0.9789986706255076,6.011421319796955
7,7057,stevens,none,0.9673026651268223,0.8546061415220294,0.9809767309139594,6.121827411167513
7,2122,organic,none,0.9960268704661683,0.888117489986649,0.9940495608414975,6.397208121827411
7,637,focuses,none,0.9843078838868224,0.8644414775255896,0.9776031670232233,6.185279187817259
7,15490,enjoyed,none,0.943869584552866,0.8943035157988428,0.9305133462573604,6.451776649746193
7,10009,ratings,none,0.9837309177674454,0.846016911437472,0.9855907420744924,5.934010152284264
7,1753,burning,none,0.9750992567526168,0.8787716955941256,0.9744127882178933,6.0786802030456855
7,5819,beating,none,0.9740867458807788,0.8426346239430352,0.9713361982800761,5.841370558375634
7,4631,bradley,none,0.9660416647261992,0.8526924788607031,0.9806865412751269,6.224619289340102
7,8439,sharing,none,0.9732732256879751,0.8463284379172229,0.9647471150760153,5.99492385786802
7,14584,columns,none,0.9914971110600934,0.8759234534935469,0.9932257660550762,6.211928934010152
7,9106,orlando,none,0.9922772301897507,0.874944370271473,0.9935297086085025,6.376903553299492
7,16907,artwork,none,0.989267133655296,0.9008010680907876,0.9880704841534265,6.440355329949239
7,18443,vermont,none,0.9999077833804673,0.8703159768580329,0.9988352816428934,6.151015228426396
7,16424,cycling,none,1.0019896067338319,0.8987538940809969,1.0012169793965735,6.189086294416244
7,15940,pointed,none,0.9749212955260436,0.836270582999555,0.978758798071066,6.039340101522843
7,19787,interim,none,0.9874228459087537,0.8870048954161104,0.9832448981166243,6.374365482233503
7,15303,trouble,none,0.9329781860237072,0.8891855807743658,0.9517091434892132,6.451776649746193
7,7425,clearly,none,0.9299708636129285,0.8694704049844236,0.9226955801893402,6.388324873096447
7,12325,decides,none,0.95256524668919,0.847574543836226,0.9671592091403554,6.050761421319797
7,6564,militia,none,0.991987816033676,0.9036938139741879,0.9826257851600253,6.404822335025381
7,2487,graphic,none,0.9938825502154518,0.9051624388072986,0.992531963663198,6.5152284263959395
7,1643,wilhelm,none,0.9976216963176012,0.8903426791277259,0.9986432739088833,6.483502538071066
7,4019,removal,none,0.9629054461797196,0.8982198486871383,0.9485820208833756,6.444162436548224
7,7467,correct,none,0.9588088143558255,0.861993769470405,0.9541288823737311,6.201776649746193
7,1237,ranging,none,0.9664906203305296,0.8695149087672451,0.9558691389360406,5.980964467005077
7,26115,quartet,none,0.9957969178203117,0.8521584334668447,0.9979361725854061,6.184010152284264
7,10191,veteran,none,0.9673822002591899,0.8705384957721407,0.9640716812418783,6.225888324873097
7,7391,carries,none,0.9904226912982865,0.8241655540720961,0.990345278876142,5.808375634517766
7,5400,revenge,none,0.9533786133484112,0.8790832220738762,0.9640691434149747,6.145939086294416
7,5401,reverse,none,0.980338852528785,0.8660881174899866,0.980492017118655,6.149746192893401
7,2074,mercury,none,0.9887892885341434,0.8910102358700489,0.9877396494011422,6.299492385786802
7,16462,flights,none,0.995171652952461,0.8976858032932798,0.9904989526911168,6.428934010152284
7,7618,extinct,none,0.9992705074423988,0.8967512238540275,0.996274272502665,6.317258883248731
7,7222,warfare,none,0.9912248604468535,0.8695149087672451,0.9856071883832487,6.214467005076142
7,15461,delayed,none,0.9626693201458878,0.8514908767245216,0.9474261839752538,6.16243654822335
7,2818,besides,none,0.9641876655874767,0.8423230974632843,0.9499015125875635,6.030456852791878
7,6533,mansion,none,0.9845324830362617,0.8683133066310638,0.9842687790428934,6.17005076142132
7,24626,bombing,none,0.9849042467248287,0.8914552736982643,0.9753124984387056,6.175126903553299
7,7227,wealthy,none,0.9530105687321495,0.8758789497107253,0.9483643948791878,6.345177664974619
7,16365,bishops,none,1.0009062228896886,0.897863818424566,0.9991987383928934,6.442893401015229
7,10488,creator,none,0.9845583878115888,0.8561637739207832,0.9892137443479696,6.191624365482234
7,3069,customs,none,0.9830008113371652,0.8876279483756119,0.9721903892002537,6.317258883248731
7,9264,simpson,none,0.9648893068937383,0.9036048064085447,0.97639122828934,6.519035532994923
7,2151,plastic,none,0.974693418960218,0.8843791722296396,0.9741816173993656,6.379441624365482
7,5354,pursuit,none,0.9973256077963862,0.9012906097018247,0.9958833066802031,6.418781725888325
7,14749,forever,none,0.9747626846552648,0.8570093457943925,0.9911745462961928,6.1395939086294415
7,18850,advisor,none,0.9983037792123365,0.9042723631508677,1.001191928084264,6.524111675126903
7,21391,sailing,none,0.9920938040053582,0.8571428571428572,0.9920210603479696,5.9847715736040605
7,2899,capitol,none,0.9946088513285982,0.8797507788161993,0.9927154568727158,6.356598984771574
7,1922,farming,none,0.9965555064646728,0.8600356030262573,0.9962788094629443,5.988578680203045
7,8408,pianist,none,0.9968897369390031,0.8497107254116599,0.9980194131671318,6.101522842639594
7,3071,cutting,none,0.9513510658104984,0.8876724521584335,0.9479341683610407,6.068527918781726
7,412,destroy,none,0.9572404899192836,0.8854917668001779,0.9582105279970812,6.302030456852792
7,1391,signals,none,0.9918170367914952,0.8688473520249221,0.9920462721510153,6.25507614213198
7,12954,chester,none,0.9927307620712461,0.8567423230974632,0.9927123069351523,6.124365482233503
7,1466,suggest,none,0.9586619650400311,0.8793502447708054,0.9469772774470813,6.373096446700508
7,8749,elliott,none,0.9738198349229282,0.9001335113484646,0.9906780573689086,6.4213197969543145
7,24814,roberto,none,0.9903495205527726,0.873208722741433,0.9976939200940356,6.33756345177665
7,11306,quantum,none,1.000644471059377,0.8979528259902092,1.0019979581717007,6.526649746192893
7,2791,banking,none,0.9975142551788474,0.8769915442812639,0.9968458347790609,6.073604060913706
7,13887,options,none,0.9690521245399065,0.8666221628838451,0.9617761049195431,6.143401015228426
7,31350,chelsea,none,0.9895518460771962,0.867022696929239,0.9909016107475889,6.308375634517766
7,9667,editing,none,0.9870287139772898,0.8882510013351135,0.9852985532067259,6.08502538071066
7,20990,parking,none,0.988236786539003,0.8611927013796173,0.9874294344255076,5.998730964467005
7,2186,reaches,none,0.9876291130114642,0.8347574543836226,0.9925146801049493,5.963197969543147
